id,Age
85070,11.839594
85071,13.730128
85072,14.353219
85073,12.083094
85074,13.606954
85075,8.256362
85076,7.651366
85077,11.239918
85078,16.348045
85079,6.301942
85080,9.531599
85081,8.614104
85082,10.253593
85083,8.501145
85084,13.0782995
85085,9.966721
85086,14.68652
85087,10.062722
85088,10.747646
85089,12.102856
85090,9.043896
85091,9.459921
85092,5.3357315
85093,9.967181
85094,8.471653
85095,6.7262325
85096,8.786065
85097,10.161942
85098,8.7228155
85099,11.647317
85100,5.8660603
85101,12.410583
85102,15.048452
85103,10.989788
85104,9.562996
85105,13.144181
85106,7.0457754
85107,11.784041
85108,10.668108
85109,9.633633
85110,10.1825075
85111,7.6268034
85112,7.2424755
85113,15.796408
85114,10.968466
85115,9.300803
85116,7.698372
85117,9.796824
85118,7.6061583
85119,10.627132
85120,9.119372
85121,6.9857435
85122,8.398497
85123,11.790245
85124,11.296835
85125,11.170795
85126,10.475566
85127,10.089826
85128,8.881965
85129,8.628073
85130,6.918131
85131,15.843475
85132,15.104055
85133,8.922639
85134,9.360922
85135,6.651684
85136,10.395376
85137,17.25952
85138,11.285452
85139,9.447334
85140,7.0437193
85141,10.415556
85142,11.629569
85143,12.6693735
85144,7.3417206
85145,9.488904
85146,10.070982
85147,15.308163
85148,10.63181
85149,11.034734
85150,8.938194
85151,7.7845936
85152,11.350618
85153,9.235873
85154,8.897509
85155,6.9700727
85156,10.412476
85157,8.256833
85158,10.764692
85159,9.119734
85160,10.293678
85161,11.017141
85162,11.374602
85163,7.970127
85164,9.755004
85165,9.665732
85166,6.9202204
85167,16.82681
85168,10.195554
85169,11.846413
85170,7.3576746
85171,9.049298
85172,10.088393
85173,10.4210415
85174,10.558266
85175,11.835287
85176,8.302982
85177,13.8960085
85178,14.282505
85179,11.633845
85180,10.824427
85181,10.432088
85182,9.4854765
85183,10.810355
85184,9.505016
85185,10.257228
85186,5.3377323
85187,10.551842
85188,7.90409
85189,9.98882
85190,5.892371
85191,9.169844
85192,9.136225
85193,9.793737
85194,14.161401
85195,14.915766
85196,9.3118725
85197,8.401097
85198,9.380399
85199,10.515057
85200,10.328319
85201,7.115568
85202,11.403203
85203,11.068352
85204,10.778436
85205,7.2837067
85206,8.308902
85207,7.6764145
85208,11.723366
85209,12.515357
85210,10.906719
85211,8.7709465
85212,5.3971367
85213,9.13412
85214,8.154838
85215,10.070147
85216,10.451061
85217,9.959924
85218,13.088091
85219,10.972758
85220,9.425835
85221,12.405168
85222,8.579898
85223,9.082072
85224,9.2268095
85225,8.399168
85226,4.754793
85227,6.3401794
85228,8.246703
85229,12.287353
85230,9.822243
85231,8.040162
85232,9.475988
85233,10.8496275
85234,9.896349
85235,9.810438
85236,8.492349
85237,10.578344
85238,8.433762
85239,7.2130404
85240,10.046637
85241,8.9350195
85242,7.662241
85243,10.4637375
85244,6.70294
85245,8.6557
85246,8.904943
85247,11.206902
85248,10.131632
85249,12.215918
85250,10.8007965
85251,15.308356
85252,11.592798
85253,10.389049
85254,9.877439
85255,7.1184053
85256,14.392155
85257,7.930974
85258,9.286324
85259,11.4852915
85260,13.274809
85261,13.648309
85262,4.5326414
85263,10.051341
85264,11.532984
85265,10.056227
85266,8.261363
85267,12.569712
85268,8.080975
85269,11.836018
85270,8.834746
85271,6.6184444
85272,7.654705
85273,10.960214
85274,12.035427
85275,11.896055
85276,10.221697
85277,9.273226
85278,9.442758
85279,11.630232
85280,11.855713
85281,8.372497
85282,10.537515
85283,11.078282
85284,13.227415
85285,8.953713
85286,15.262882
85287,7.034917
85288,8.18015
85289,9.422493
85290,15.080796
85291,10.292561
85292,9.887856
85293,11.736552
85294,9.569256
85295,10.497417
85296,12.118839
85297,10.142168
85298,17.287954
85299,10.608723
85300,8.983692
85301,9.727501
85302,7.5214787
85303,10.191006
85304,10.472753
85305,10.157743
85306,4.472365
85307,9.44658
85308,16.148773
85309,12.681723
85310,9.818203
85311,9.765717
85312,10.983588
85313,10.418689
85314,10.7505665
85315,13.73018
85316,11.639138
85317,7.0460424
85318,16.302462
85319,9.2547655
85320,8.929497
85321,15.148618
85322,7.2635584
85323,9.92855
85324,9.105598
85325,10.786436
85326,11.36715
85327,10.653767
85328,9.795742
85329,8.052703
85330,12.685562
85331,6.8515472
85332,9.430029
85333,11.999769
85334,7.693652
85335,12.619641
85336,10.65306
85337,10.451123
85338,5.358597
85339,9.570917
85340,7.7587214
85341,10.740674
85342,5.0706577
85343,13.241753
85344,7.0004616
85345,7.884037
85346,11.584833
85347,11.074297
85348,7.2559967
85349,11.104728
85350,9.205591
85351,9.02633
85352,15.019966
85353,9.985059
85354,7.0836096
85355,9.479538
85356,10.4142
85357,10.722102
85358,11.768244
85359,10.291799
85360,6.5961056
85361,13.29541
85362,7.94965
85363,10.304842
85364,10.672954
85365,9.934132
85366,7.985694
85367,10.37153
85368,10.246999
85369,7.5161057
85370,8.602142
85371,12.61541
85372,7.812353
85373,10.8934965
85374,7.00595
85375,11.35771
85376,6.727441
85377,10.948097
85378,6.8628397
85379,12.689769
85380,9.159455
85381,10.019207
85382,7.7678995
85383,10.646635
85384,6.8738747
85385,13.330412
85386,6.790699
85387,7.844798
85388,13.33193
85389,7.262705
85390,8.009171
85391,9.996873
85392,11.727238
85393,7.0756617
85394,16.228931
85395,10.35638
85396,10.909895
85397,11.669724
85398,9.925117
85399,10.373245
85400,8.181057
85401,9.648547
85402,7.813594
85403,12.928991
85404,9.186251
85405,10.304473
85406,11.649348
85407,13.339266
85408,8.668124
85409,12.918659
85410,6.042698
85411,9.749233
85412,5.7032146
85413,9.529604
85414,8.005078
85415,10.067194
85416,4.5224495
85417,14.694312
85418,11.817696
85419,11.176803
85420,4.7945375
85421,15.690241
85422,10.851742
85423,6.4189825
85424,8.797273
85425,9.717304
85426,10.113566
85427,10.471413
85428,5.3669224
85429,11.248277
85430,10.721544
85431,4.9077387
85432,11.560801
85433,13.061033
85434,10.497869
85435,10.576986
85436,7.4677353
85437,15.997844
85438,11.28335
85439,10.602729
85440,14.095677
85441,7.3563776
85442,8.7552805
85443,13.680191
85444,11.062898
85445,6.35122
85446,8.993169
85447,10.394407
85448,11.5247
85449,8.690949
85450,9.644033
85451,9.399908
85452,8.657216
85453,9.262337
85454,4.336339
85455,11.075149
85456,8.66324
85457,12.174469
85458,4.7902246
85459,13.675432
85460,13.427061
85461,9.400332
85462,9.99655
85463,8.508126
85464,9.6919775
85465,6.966839
85466,13.09813
85467,11.488525
85468,13.917538
85469,7.5379286
85470,11.6464405
85471,6.9257717
85472,9.905743
85473,9.252039
85474,10.441456
85475,12.181946
85476,11.463178
85477,10.524175
85478,10.535495
85479,9.424151
85480,10.520475
85481,13.912439
85482,10.920937
85483,10.768774
85484,13.233542
85485,11.026708
85486,10.714253
85487,8.273263
85488,9.690387
85489,7.788022
85490,7.7102966
85491,6.8568983
85492,13.028706
85493,8.874063
85494,9.51668
85495,12.019524
85496,8.979203
85497,10.017237
85498,9.614801
85499,9.829925
85500,11.235571
85501,9.520111
85502,11.289405
85503,9.973015
85504,8.824896
85505,15.425465
85506,8.80605
85507,6.272935
85508,10.932226
85509,12.62057
85510,12.703295
85511,7.914118
85512,9.572226
85513,9.112046
85514,11.550846
85515,7.2955027
85516,9.625336
85517,7.2484684
85518,6.12798
85519,7.1112022
85520,12.42315
85521,9.972153
85522,9.154855
85523,9.795402
85524,8.949545
85525,7.2766275
85526,10.010529
85527,10.564011
85528,9.845074
85529,8.918435
85530,5.209647
85531,7.1303873
85532,8.90268
85533,9.870737
85534,13.703808
85535,10.4116955
85536,10.045289
85537,7.5342827
85538,17.376928
85539,11.722883
85540,7.407542
85541,11.762178
85542,9.539667
85543,8.116175
85544,12.944787
85545,13.475311
85546,8.202439
85547,10.707636
85548,9.384354
85549,7.5349674
85550,7.5102606
85551,10.877634
85552,13.146707
85553,7.0099316
85554,11.512356
85555,10.361466
85556,12.737294
85557,8.801233
85558,12.048428
85559,6.884261
85560,14.071397
85561,8.513811
85562,11.92734
85563,7.8488045
85564,9.672925
85565,10.496666
85566,9.215
85567,12.337937
85568,9.291233
85569,11.058461
85570,11.140628
85571,8.226599
85572,10.370659
85573,10.593798
85574,14.191784
85575,9.663826
85576,10.197844
85577,7.861787
85578,9.6155405
85579,13.343843
85580,9.721002
85581,4.745867
85582,14.959175
85583,13.282959
85584,9.346792
85585,12.652305
85586,11.44408
85587,11.865766
85588,10.641707
85589,4.742271
85590,15.984586
85591,8.964583
85592,12.421287
85593,13.370605
85594,12.301386
85595,7.264597
85596,5.6091843
85597,16.740229
85598,10.137731
85599,4.6388273
85600,6.643203
85601,10.187298
85602,9.852546
85603,7.555176
85604,10.582502
85605,11.740534
85606,11.652445
85607,5.7295427
85608,11.738727
85609,7.8298016
85610,10.754853
85611,7.5227585
85612,8.974356
85613,12.1130705
85614,9.532067
85615,13.516085
85616,10.134281
85617,10.89575
85618,10.484861
85619,10.741838
85620,9.725879
85621,9.808716
85622,9.324143
85623,9.124317
85624,11.193045
85625,11.671877
85626,11.286057
85627,7.647256
85628,10.788923
85629,8.374016
85630,13.423178
85631,7.6421547
85632,8.834354
85633,10.307116
85634,7.764887
85635,10.112274
85636,5.367858
85637,10.267877
85638,8.26291
85639,10.454283
85640,10.322298
85641,9.030496
85642,10.303409
85643,11.228369
85644,9.1543665
85645,10.786177
85646,10.670731
85647,12.58961
85648,10.350438
85649,9.132825
85650,12.009516
85651,7.1237125
85652,12.368557
85653,12.575304
85654,14.449327
85655,9.651285
85656,8.180912
85657,12.387575
85658,10.071906
85659,8.776115
85660,11.299452
85661,10.836782
85662,9.805308
85663,10.831255
85664,10.874108
85665,10.992903
85666,12.668531
85667,8.235664
85668,13.864542
85669,10.997823
85670,10.146245
85671,6.8960323
85672,10.276413
85673,8.247529
85674,9.273327
85675,11.14714
85676,12.742374
85677,15.594285
85678,8.276696
85679,7.5200367
85680,10.532465
85681,13.513772
85682,10.923311
85683,10.383178
85684,11.127326
85685,14.3813505
85686,10.237156
85687,7.218478
85688,8.560276
85689,4.460668
85690,11.142426
85691,13.876437
85692,12.186139
85693,10.479607
85694,12.304367
85695,10.993263
85696,5.8449354
85697,10.337316
85698,7.9313984
85699,9.552622
85700,6.1905794
85701,10.220592
85702,6.3247204
85703,10.380768
85704,11.664637
85705,17.054134
85706,8.779439
85707,9.500051
85708,8.815771
85709,8.998694
85710,4.537047
85711,10.518722
85712,9.949226
85713,10.316535
85714,6.693927
85715,11.028061
85716,10.6193285
85717,6.7218494
85718,13.786453
85719,7.050065
85720,10.5242
85721,15.423972
85722,11.383503
85723,10.4014635
85724,6.52275
85725,8.656168
85726,8.942556
85727,11.934665
85728,10.073263
85729,7.8294697
85730,8.599352
85731,9.242004
85732,10.886833
85733,7.128269
85734,9.182167
85735,6.519023
85736,9.358222
85737,9.829473
85738,10.916941
85739,9.861801
85740,8.367392
85741,9.707798
85742,10.036488
85743,12.223666
85744,16.319164
85745,13.29853
85746,16.682331
85747,7.6540146
85748,10.164533
85749,10.543572
85750,9.555121
85751,11.952828
85752,9.356272
85753,9.889494
85754,8.604974
85755,9.920681
85756,11.288821
85757,10.422537
85758,15.803959
85759,12.182192
85760,9.052006
85761,10.335223
85762,9.25588
85763,7.1246843
85764,10.101443
85765,10.697449
85766,9.7734375
85767,10.469891
85768,14.439052
85769,10.604026
85770,8.834151
85771,11.0400095
85772,11.492798
85773,9.791056
85774,11.193449
85775,8.552208
85776,12.305839
85777,8.28264
85778,8.165265
85779,5.248396
85780,15.289286
85781,9.075425
85782,7.073821
85783,9.112232
85784,13.180638
85785,8.95244
85786,10.166202
85787,11.462457
85788,15.344169
85789,10.262251
85790,11.935656
85791,14.158123
85792,6.8091793
85793,12.060136
85794,13.975786
85795,10.021658
85796,4.7665224
85797,8.622366
85798,8.775541
85799,9.478319
85800,10.88019
85801,5.537547
85802,9.641411
85803,9.157899
85804,5.5450907
85805,10.092975
85806,14.327721
85807,8.894068
85808,9.410421
85809,7.7814817
85810,11.47481
85811,9.834906
85812,11.820791
85813,10.821537
85814,6.2562866
85815,9.252551
85816,13.427826
85817,8.620396
85818,11.460134
85819,11.5681305
85820,11.381229
85821,7.8192024
85822,10.924734
85823,11.78644
85824,10.948149
85825,12.608778
85826,9.419909
85827,10.639847
85828,10.920692
85829,10.773332
85830,12.507597
85831,8.990014
85832,6.851862
85833,10.996853
85834,10.252846
85835,8.933705
85836,10.478273
85837,9.084854
85838,9.470712
85839,14.442486
85840,9.350186
85841,13.240746
85842,11.809488
85843,9.890833
85844,10.421508
85845,11.143098
85846,10.109665
85847,9.292763
85848,9.72802
85849,7.526888
85850,11.10417
85851,13.211503
85852,9.316014
85853,9.3764925
85854,10.406094
85855,9.891922
85856,9.592035
85857,11.720039
85858,15.729944
85859,8.855868
85860,10.886799
85861,10.961069
85862,6.4740696
85863,7.427289
85864,9.193132
85865,13.088402
85866,10.240324
85867,9.834986
85868,11.906311
85869,11.997695
85870,15.099492
85871,11.99527
85872,10.3768015
85873,9.122806
85874,4.7606773
85875,10.481918
85876,6.927943
85877,10.329742
85878,10.117534
85879,8.422587
85880,10.357108
85881,10.892848
85882,12.557951
85883,9.980988
85884,7.061677
85885,5.438879
85886,10.664975
85887,10.756914
85888,10.834702
85889,7.9113417
85890,5.7899046
85891,9.686228
85892,12.247523
85893,7.362583
85894,10.624395
85895,10.618719
85896,7.6734657
85897,8.962618
85898,12.027084
85899,8.129707
85900,11.778948
85901,10.577497
85902,9.851414
85903,12.498971
85904,10.159641
85905,14.375413
85906,10.70223
85907,14.3046
85908,10.37652
85909,9.174384
85910,10.394249
85911,6.965269
85912,5.8550615
85913,6.7592773
85914,9.339038
85915,14.371168
85916,4.3311777
85917,8.744715
85918,15.672291
85919,14.056947
85920,10.489086
85921,8.215982
85922,13.426251
85923,12.168591
85924,10.018536
85925,11.351234
85926,12.879847
85927,8.756116
85928,4.2561173
85929,12.990008
85930,9.106937
85931,9.582335
85932,7.8664694
85933,9.094279
85934,7.841365
85935,9.198952
85936,12.53557
85937,11.501926
85938,10.00328
85939,12.991634
85940,5.541313
85941,10.465639
85942,9.434431
85943,6.590041
85944,13.114159
85945,7.53228
85946,5.6987896
85947,10.866861
85948,9.194864
85949,12.621513
85950,7.977998
85951,9.727013
85952,10.165241
85953,11.706906
85954,5.3013163
85955,10.447164
85956,9.2178755
85957,10.653318
85958,13.413164
85959,11.295356
85960,14.884069
85961,8.897182
85962,12.571304
85963,8.724066
85964,9.483564
85965,4.6613398
85966,4.756365
85967,7.7276516
85968,8.112932
85969,10.327509
85970,8.192349
85971,10.443519
85972,9.036282
85973,11.495955
85974,11.366291
85975,9.553422
85976,11.768518
85977,17.008448
85978,7.099334
85979,6.0468884
85980,12.385542
85981,12.539935
85982,11.886272
85983,8.663674
85984,7.9044952
85985,6.8264112
85986,10.665099
85987,9.927145
85988,8.658055
85989,11.062818
85990,7.9230795
85991,10.4217825
85992,9.520186
85993,11.391917
85994,12.389963
85995,8.115702
85996,12.065361
85997,8.372636
85998,10.464957
85999,9.437175
86000,10.018369
86001,7.007928
86002,6.6586456
86003,6.9251795
86004,9.259251
86005,10.685463
86006,7.264308
86007,10.345743
86008,10.256027
86009,9.945982
86010,12.8394575
86011,8.604384
86012,10.884562
86013,7.717471
86014,11.151203
86015,13.083761
86016,10.237879
86017,10.808298
86018,10.141858
86019,6.148678
86020,15.70412
86021,12.892708
86022,12.429356
86023,7.403283
86024,13.972382
86025,9.767589
86026,15.353937
86027,11.990873
86028,8.860549
86029,9.480564
86030,11.58975
86031,9.2614565
86032,10.658464
86033,8.539407
86034,12.804049
86035,9.686979
86036,5.656437
86037,10.855179
86038,9.886539
86039,7.1961317
86040,7.935272
86041,7.0478363
86042,12.134635
86043,6.766343
86044,11.410141
86045,6.9919853
86046,6.978672
86047,9.3568325
86048,7.459359
86049,10.338179
86050,8.690126
86051,12.687285
86052,10.47599
86053,11.693449
86054,10.315226
86055,8.146557
86056,16.309742
86057,16.303505
86058,10.192783
86059,10.6451435
86060,9.036317
86061,10.076305
86062,10.944471
86063,10.57003
86064,10.328553
86065,7.8959866
86066,12.358536
86067,9.915752
86068,10.498665
86069,12.450356
86070,7.839202
86071,8.777096
86072,10.026219
86073,6.4122515
86074,14.575648
86075,9.1705475
86076,9.85374
86077,14.41209
86078,9.381691
86079,9.606266
86080,14.705678
86081,9.166616
86082,14.860731
86083,7.9315643
86084,9.20228
86085,12.181507
86086,10.962782
86087,14.243354
86088,10.05964
86089,6.9824257
86090,8.5999155
86091,9.850877
86092,9.589932
86093,12.532031
86094,17.201393
86095,10.567486
86096,10.259362
86097,9.351039
86098,6.7459373
86099,11.479624
86100,10.3629055
86101,7.435772
86102,11.958784
86103,10.381583
86104,4.332157
86105,10.372173
86106,6.599288
86107,6.7967825
86108,10.675715
86109,13.631493
86110,9.162221
86111,8.951998
86112,7.858597
86113,8.43761
86114,7.5697002
86115,13.98679
86116,14.481253
86117,15.872815
86118,8.545804
86119,6.2219067
86120,5.050476
86121,9.435398
86122,12.028406
86123,6.4998093
86124,7.336486
86125,7.1145973
86126,8.315879
86127,9.590679
86128,9.898188
86129,8.784216
86130,7.7424536
86131,9.494065
86132,9.747118
86133,6.030508
86134,10.3341255
86135,9.791655
86136,8.641285
86137,6.873847
86138,10.386148
86139,10.792035
86140,11.35059
86141,7.988204
86142,8.813994
86143,9.570782
86144,10.609781
86145,10.662532
86146,15.435963
86147,8.741508
86148,9.374682
86149,9.128052
86150,11.276497
86151,10.826131
86152,5.4226465
86153,14.832048
86154,11.388244
86155,9.294307
86156,10.926255
86157,10.081987
86158,8.63839
86159,13.642517
86160,6.59534
86161,9.791813
86162,9.438196
86163,11.609167
86164,11.340748
86165,6.755089
86166,10.729248
86167,12.8626175
86168,11.726672
86169,6.572566
86170,6.864605
86171,9.488455
86172,9.893705
86173,10.172182
86174,9.021479
86175,9.102103
86176,13.622012
86177,13.495123
86178,11.090483
86179,7.3741674
86180,6.634449
86181,7.8510456
86182,11.436329
86183,6.58171
86184,7.602968
86185,9.418658
86186,12.838634
86187,9.603754
86188,6.5725117
86189,7.581073
86190,7.0413694
86191,8.742489
86192,9.539862
86193,12.281268
86194,9.488136
86195,9.592379
86196,10.466284
86197,6.741432
86198,7.2922916
86199,10.252253
86200,11.403783
86201,10.266623
86202,7.3722363
86203,10.031964
86204,11.005336
86205,6.2849903
86206,14.40342
86207,8.717783
86208,11.206952
86209,11.443836
86210,10.385942
86211,9.733521
86212,9.322535
86213,14.63399
86214,5.831155
86215,5.6882477
86216,7.58012
86217,9.68541
86218,8.462331
86219,11.049391
86220,11.252949
86221,12.575125
86222,5.4496937
86223,8.6140175
86224,11.023304
86225,10.877671
86226,11.74955
86227,6.928541
86228,10.498144
86229,8.643472
86230,11.17707
86231,13.040252
86232,4.158555
86233,7.2342234
86234,9.402153
86235,11.948759
86236,12.403246
86237,11.060911
86238,13.816331
86239,9.900029
86240,9.993893
86241,7.31277
86242,6.8078575
